wDateTime_merged,wH2Ocorr_amb_merged
08.04.2015 16:12:35,0.38671
08.04.2015 16:12:36,0.386314
08.04.2015 16:12:37,0.386645
08.04.2015 16:12:38,0.385682
08.04.2015 16:12:39,0.38655
08.04.2015 16:12:40,0.386729
08.04.2015 16:12:41,0.386549
08.04.2015 16:12:42,0.386547
08.04.2015 16:12:43,0.385619
08.04.2015 16:12:44,0.386125
08.04.2015 16:12:45,0.385786
08.04.2015 16:12:46,0.38569
08.04.2015 16:12:47,0.386139
08.04.2015 16:12:48,0.385244
08.04.2015 16:12:49,0.385598
08.04.2015 16:12:50,0.384908
08.04.2015 16:12:51,0.385388
08.04.2015 16:12:52,0.385414
08.04.2015 16:12:53,0.384697
08.04.2015 16:12:54,0.385588
08.04.2015 16:12:55,0.385922
08.04.2015 16:12:56,0.385999
08.04.2015 16:12:57,0.385418
08.04.2015 16:12:58,0.386408
08.04.2015 16:12:59,0.386443
08.04.2015 16:13:00,0.386234
08.04.2015 16:13:01,0.386681
08.04.2015 16:13:02,0.386542
08.04.2015 16:13:03,0.386414
08.04.2015 16:13:04,0.386372
08.04.2015 16:13:05,0.386831
08.04.2015 16:13:06,0.386579
08.04.2015 16:13:07,0.386226
08.04.2015 16:13:08,0.38625
08.04.2015 16:13:09,0.385576
08.04.2015 16:13:10,0.385173
08.04.2015 16:13:11,0.385735
08.04.2015 16:13:12,0.385069
08.04.2015 16:13:13,0.38557
08.04.2015 16:13:14,0.385392
08.04.2015 16:13:15,0.38414
08.04.2015 16:13:16,0.384441
08.04.2015 16:13:17,0.384205
08.04.2015 16:13:18,0.38471
08.04.2015 16:13:19,0.384155
08.04.2015 16:13:20,0.38484
08.04.2015 16:13:21,0.384639
08.04.2015 16:13:22,0.384207
08.04.2015 16:13:23,0.383809
08.04.2015 16:13:24,0.383923
08.04.2015 16:13:25,0.38611
08.04.2015 16:13:26,0.384806
08.04.2015 16:13:27,0.385278
08.04.2015 16:13:28,0.385415
08.04.2015 16:13:29,0.384909
08.04.2015 16:13:30,0.385031
08.04.2015 16:13:31,0.384485
08.04.2015 16:13:32,0.384201
08.04.2015 16:13:33,0.383717
08.04.2015 16:13:34,0.384129
08.04.2015 16:13:35,0.383081
08.04.2015 16:13:36,0.382768
08.04.2015 16:13:37,0.381543
08.04.2015 16:13:38,0.380369
08.04.2015 16:13:39,0.380419
08.04.2015 16:13:40,0.379156
08.04.2015 16:13:41,0.379702
08.04.2015 16:13:42,0.379987
08.04.2015 16:13:43,0.379051
08.04.2015 16:13:44,0.378095
08.04.2015 16:13:45,0.379695
08.04.2015 16:13:46,0.379213
08.04.2015 16:13:47,0.378008
08.04.2015 16:13:48,0.379944
08.04.2015 16:13:49,0.38005
08.04.2015 16:13:50,0.379871
08.04.2015 16:13:51,0.380712
08.04.2015 16:13:52,0.37902
08.04.2015 16:13:53,0.380374
08.04.2015 16:13:54,0.380605
08.04.2015 16:13:55,0.379541
08.04.2015 16:13:56,0.379904
08.04.2015 16:13:57,0.379621
08.04.2015 16:13:58,0.379428
08.04.2015 16:13:59,0.379599
08.04.2015 16:14:00,0.379854
08.04.2015 16:14:01,0.379601
08.04.2015 16:14:02,0.380954
08.04.2015 16:14:03,0.380224
08.04.2015 16:14:04,0.380071
08.04.2015 16:14:05,0.380128
08.04.2015 16:14:06,0.380192
08.04.2015 16:14:07,0.380761
08.04.2015 16:14:08,0.382075
08.04.2015 16:14:09,0.381139
08.04.2015 16:14:10,0.380679
08.04.2015 16:14:11,0.380883
08.04.2015 16:14:12,0.380724
08.04.2015 16:14:13,0.380462
08.04.2015 16:14:14,0.380209
08.04.2015 16:14:15,0.379977
08.04.2015 16:14:16,0.380825
08.04.2015 16:14:17,0.381566
08.04.2015 16:14:18,0.381337
08.04.2015 16:14:19,0.382178
08.04.2015 16:14:20,0.381904
08.04.2015 16:14:21,0.381733
08.04.2015 16:14:22,0.381293
08.04.2015 16:14:23,0.381338
08.04.2015 16:14:24,0.381724
08.04.2015 16:14:25,0.382332
08.04.2015 16:14:26,0.382543
08.04.2015 16:14:27,0.382896
08.04.2015 16:14:28,0.383263
08.04.2015 16:14:29,0.382915
08.04.2015 16:14:30,0.38339
08.04.2015 16:14:31,0.383903
08.04.2015 16:14:32,0.383301
08.04.2015 16:14:33,0.38364
08.04.2015 16:14:34,0.384022
08.04.2015 16:14:35,0.384008
08.04.2015 16:14:36,0.384053
08.04.2015 16:14:37,0.383165
08.04.2015 16:14:38,0.38406
08.04.2015 16:14:39,0.383529
08.04.2015 16:14:40,0.382844
08.04.2015 16:14:41,0.383954
08.04.2015 16:14:42,0.383179
08.04.2015 16:14:43,0.383224
08.04.2015 16:14:44,0.382547
08.04.2015 16:14:45,0.383619
08.04.2015 16:14:46,0.384133
08.04.2015 16:14:47,0.384268
08.04.2015 16:14:48,0.384409
08.04.2015 16:14:49,0.38448
08.04.2015 16:14:50,0.386197
08.04.2015 16:14:51,0.385491
08.04.2015 16:14:52,0.385745
08.04.2015 16:14:53,0.386223
08.04.2015 16:14:54,0.383463
08.04.2015 16:14:55,0.384806
08.04.2015 16:14:56,0.383867
08.04.2015 16:14:57,0.384544
08.04.2015 16:14:58,0.384218
08.04.2015 16:14:59,0.384477
08.04.2015 16:15:00,0.385303
08.04.2015 16:15:01,0.385296
08.04.2015 16:15:02,0.384588
08.04.2015 16:15:03,0.383657
08.04.2015 16:15:04,0.384189
08.04.2015 16:15:05,0.383383
08.04.2015 16:15:06,0.383556
08.04.2015 16:15:07,0.384627
08.04.2015 16:15:08,0.384136
08.04.2015 16:15:09,0.385035
08.04.2015 16:15:10,0.385204
08.04.2015 16:15:11,0.384261
08.04.2015 16:15:12,0.384201
08.04.2015 16:15:13,0.385993
08.04.2015 16:15:14,0.386891
08.04.2015 16:15:15,0.38698
08.04.2015 16:15:16,0.386911
08.04.2015 16:15:17,0.386486
08.04.2015 16:15:18,0.386491
08.04.2015 16:15:19,0.386561
08.04.2015 16:15:20,0.385411
08.04.2015 16:15:21,0.386054
08.04.2015 16:15:22,0.383124
08.04.2015 16:15:23,0.381453
08.04.2015 16:15:24,0.376599
08.04.2015 16:15:25,0.370827
08.04.2015 16:15:26,0.367684
08.04.2015 16:15:27,0.366566
08.04.2015 16:15:28,0.364727
08.04.2015 16:15:29,0.363032
08.04.2015 16:15:30,0.363599
08.04.2015 16:15:31,0.363963
08.04.2015 16:15:32,0.362694
08.04.2015 16:15:33,0.362265
08.04.2015 16:15:34,0.361736
08.04.2015 16:15:35,0.360685
08.04.2015 16:15:36,0.362373
08.04.2015 16:15:37,0.361023
08.04.2015 16:15:38,0.362979
08.04.2015 16:15:39,0.363091
08.04.2015 16:15:40,0.361809
08.04.2015 16:15:41,0.361655
08.04.2015 16:15:42,0.361412
08.04.2015 16:15:43,0.361057
08.04.2015 16:15:44,0.359551
08.04.2015 16:15:45,0.359871
08.04.2015 16:15:46,0.359784
08.04.2015 16:15:47,0.358852
08.04.2015 16:15:48,0.358573
08.04.2015 16:15:49,0.358898
08.04.2015 16:15:50,0.35941
08.04.2015 16:15:51,0.359969
08.04.2015 16:15:52,0.360271
08.04.2015 16:15:53,0.359663
08.04.2015 16:15:54,0.359491
08.04.2015 16:15:55,0.359521
08.04.2015 16:15:56,0.357464
08.04.2015 16:15:57,0.355966
08.04.2015 16:15:58,0.357259
08.04.2015 16:15:59,0.358944
08.04.2015 16:16:00,0.359377
08.04.2015 16:16:01,0.358991
08.04.2015 16:16:02,0.358759
08.04.2015 16:16:03,0.360472
08.04.2015 16:16:04,0.361301
08.04.2015 16:16:05,0.356782
08.04.2015 16:16:06,0.349372
08.04.2015 16:16:07,0.351052
08.04.2015 16:16:08,0.351287
08.04.2015 16:16:09,0.350935
08.04.2015 16:16:10,0.354129
08.04.2015 16:16:11,0.35515
08.04.2015 16:16:12,0.353128
08.04.2015 16:16:13,0.352118
08.04.2015 16:16:14,0.351855
08.04.2015 16:16:15,0.353112
08.04.2015 16:16:16,0.353578
08.04.2015 16:16:17,0.353986
08.04.2015 16:16:18,0.354037
08.04.2015 16:16:19,0.355484
08.04.2015 16:16:20,0.3546
08.04.2015 16:16:21,0.356036
08.04.2015 16:16:22,0.355868
08.04.2015 16:16:23,0.356999
08.04.2015 16:16:24,0.353691
08.04.2015 16:16:25,0.353296
08.04.2015 16:16:26,0.349911
08.04.2015 16:16:27,0.348912
08.04.2015 16:16:28,0.350128
08.04.2015 16:16:29,0.34957
08.04.2015 16:16:30,0.35094
08.04.2015 16:16:31,0.350655
08.04.2015 16:16:32,0.349609
08.04.2015 16:16:33,0.348609
08.04.2015 16:16:34,0.349155
08.04.2015 16:16:35,0.348605
08.04.2015 16:16:36,0.349281
08.04.2015 16:16:37,0.349577
08.04.2015 16:16:38,0.349999
08.04.2015 16:16:39,0.349986
08.04.2015 16:16:40,0.349744
08.04.2015 16:16:41,0.350597
08.04.2015 16:16:42,0.351227
08.04.2015 16:16:43,0.352612
08.04.2015 16:16:44,0.352423
08.04.2015 16:16:45,0.353371
08.04.2015 16:16:46,0.352529
08.04.2015 16:16:47,0.352137
08.04.2015 16:16:48,0.352651
08.04.2015 16:16:49,0.352979
08.04.2015 16:16:50,0.35334
08.04.2015 16:16:51,0.35351
08.04.2015 16:16:52,0.353688
08.04.2015 16:16:53,0.354027
08.04.2015 16:16:54,0.354467
08.04.2015 16:16:55,0.354608
08.04.2015 16:16:56,0.351397
08.04.2015 16:16:57,0.349185
08.04.2015 16:16:58,0.34617
08.04.2015 16:16:59,0.344625
08.04.2015 16:17:00,0.34406
08.04.2015 16:17:01,0.344021
08.04.2015 16:17:02,0.345931
08.04.2015 16:17:03,0.347902
08.04.2015 16:17:04,0.347417
08.04.2015 16:17:05,0.347132
08.04.2015 16:17:06,0.348145
08.04.2015 16:17:07,0.346098
08.04.2015 16:17:08,0.344843
08.04.2015 16:17:09,0.343537
08.04.2015 16:17:10,0.33912
08.04.2015 16:17:11,0.337755
08.04.2015 16:17:12,0.340416
08.04.2015 16:17:13,0.338086
08.04.2015 16:17:14,0.335683
08.04.2015 16:17:15,0.335239
08.04.2015 16:17:16,0.333285
08.04.2015 16:17:17,0.333109
08.04.2015 16:17:18,0.331016
08.04.2015 16:17:19,0.329338
08.04.2015 16:17:20,0.327153
08.04.2015 16:17:21,0.323288
08.04.2015 16:17:22,0.322596
08.04.2015 16:17:23,0.322446
08.04.2015 16:17:24,0.323987
08.04.2015 16:17:25,0.331667
08.04.2015 16:17:26,0.332041
08.04.2015 16:17:27,0.331136
08.04.2015 16:17:28,0.330613
08.04.2015 16:17:29,0.330165
08.04.2015 16:17:30,0.328773
08.04.2015 16:17:31,0.328321
08.04.2015 16:17:32,0.325593
08.04.2015 16:17:33,0.325039
08.04.2015 16:17:34,0.325206
08.04.2015 16:17:35,0.330048
08.04.2015 16:17:36,0.337381
08.04.2015 16:17:37,0.341235
08.04.2015 16:17:38,0.341391
08.04.2015 16:17:39,0.340839
08.04.2015 16:17:40,0.338588
08.04.2015 16:17:41,0.336339
08.04.2015 16:17:42,0.336218
08.04.2015 16:17:43,0.34188
08.04.2015 16:17:44,0.341872
08.04.2015 16:17:45,0.339868
08.04.2015 16:17:46,0.338381
08.04.2015 16:17:47,0.339591
08.04.2015 16:17:48,0.337035
08.04.2015 16:17:49,0.339941
08.04.2015 16:17:50,0.339937
08.04.2015 16:17:51,0.339785
08.04.2015 16:17:52,0.338594
08.04.2015 16:17:53,0.337176
08.04.2015 16:17:54,0.337615
08.04.2015 16:17:55,0.338438
08.04.2015 16:17:56,0.334519
08.04.2015 16:17:57,0.33385
08.04.2015 16:17:58,0.330671
08.04.2015 16:17:59,0.336672
08.04.2015 16:18:00,0.339135
08.04.2015 16:18:01,0.344113
08.04.2015 16:18:02,0.341471
08.04.2015 16:18:03,0.334349
08.04.2015 16:18:04,0.333251
08.04.2015 16:18:05,0.328413
08.04.2015 16:18:06,0.328311
08.04.2015 16:18:07,0.327103
08.04.2015 16:18:08,0.326742
08.04.2015 16:18:09,0.326181
08.04.2015 16:18:10,0.325917
08.04.2015 16:18:11,0.324872
08.04.2015 16:18:12,0.326315
08.04.2015 16:18:13,0.333089
08.04.2015 16:18:14,0.351876
08.04.2015 16:18:15,0.370118
08.04.2015 16:18:16,0.379103
08.04.2015 16:18:17,0.382777
08.04.2015 16:18:18,0.385187
08.04.2015 16:18:19,0.398446
08.04.2015 16:18:20,0.412568
08.04.2015 16:18:21,0.420236
08.04.2015 16:18:22,0.442232
08.04.2015 16:18:23,0.454292
08.04.2015 16:18:24,0.459893
08.04.2015 16:18:25,0.462358
08.04.2015 16:18:26,0.477945
08.04.2015 16:18:27,0.486654
08.04.2015 16:18:28,0.492693
08.04.2015 16:18:29,0.501922
08.04.2015 16:18:30,0.506619
08.04.2015 16:18:31,0.514815
08.04.2015 16:18:32,0.514656
08.04.2015 16:18:33,0.514152
08.04.2015 16:18:34,0.513411
08.04.2015 16:18:35,0.509617
08.04.2015 16:18:36,0.5097
08.04.2015 16:18:37,0.506412
08.04.2015 16:18:38,0.507767
08.04.2015 16:18:39,0.508038
08.04.2015 16:18:40,0.509343
08.04.2015 16:18:41,0.509151
08.04.2015 16:18:42,0.511214
08.04.2015 16:18:43,0.514925
08.04.2015 16:18:44,0.516643
08.04.2015 16:18:45,0.517004
08.04.2015 16:18:46,0.516646
08.04.2015 16:18:47,0.516064
08.04.2015 16:18:48,0.516259
08.04.2015 16:18:49,0.51688
08.04.2015 16:18:50,0.51666
08.04.2015 16:18:51,0.513123
08.04.2015 16:18:52,0.512311
08.04.2015 16:18:53,0.515881
08.04.2015 16:18:54,0.511767
08.04.2015 16:18:55,0.515436
08.04.2015 16:18:56,0.517175
08.04.2015 16:18:57,0.516639
08.04.2015 16:18:58,0.514195
08.04.2015 16:18:59,0.514316
08.04.2015 16:19:00,0.516996
08.04.2015 16:19:01,0.513854
08.04.2015 16:19:02,0.506526
08.04.2015 16:19:03,0.502048
08.04.2015 16:19:04,0.498775
08.04.2015 16:19:05,0.50495
08.04.2015 16:19:06,0.511322
08.04.2015 16:19:07,0.507327
08.04.2015 16:19:08,0.505106
08.04.2015 16:19:09,0.495882
08.04.2015 16:19:10,0.498416
08.04.2015 16:19:11,0.507891
08.04.2015 16:19:12,0.508302
08.04.2015 16:19:13,0.512917
08.04.2015 16:19:14,0.51446
08.04.2015 16:19:15,0.511674
08.04.2015 16:19:16,0.509043
08.04.2015 16:19:17,0.506497
08.04.2015 16:19:18,0.50515
08.04.2015 16:19:19,0.504732
08.04.2015 16:19:20,0.50667
08.04.2015 16:19:21,0.505126
08.04.2015 16:19:22,0.499233
08.04.2015 16:19:23,0.498006
08.04.2015 16:19:24,0.503694
08.04.2015 16:19:25,0.50726
08.04.2015 16:19:26,0.507246
08.04.2015 16:19:27,0.507982
08.04.2015 16:19:28,0.509492
08.04.2015 16:19:29,0.508846
08.04.2015 16:19:30,0.508332
08.04.2015 16:19:31,0.507212
08.04.2015 16:19:32,0.507463
08.04.2015 16:19:33,0.5076
08.04.2015 16:19:34,0.507551
08.04.2015 16:19:35,0.506115
08.04.2015 16:19:36,0.505544
08.04.2015 16:19:37,0.507871
08.04.2015 16:19:38,0.511292
08.04.2015 16:19:39,0.513769
08.04.2015 16:19:40,0.515066
08.04.2015 16:19:41,0.517332
08.04.2015 16:19:42,0.518118
08.04.2015 16:19:43,0.519142
08.04.2015 16:19:44,0.518217
08.04.2015 16:19:45,0.518371
08.04.2015 16:19:46,0.517557
08.04.2015 16:19:47,0.51706
08.04.2015 16:19:48,0.516507
08.04.2015 16:19:49,0.515508
08.04.2015 16:19:50,0.515586
08.04.2015 16:19:51,0.514463
08.04.2015 16:19:52,0.513342
08.04.2015 16:19:53,0.503175
08.04.2015 16:19:54,0.499173
08.04.2015 16:19:55,0.498269
08.04.2015 16:19:56,0.492411
08.04.2015 16:19:57,0.484405
08.04.2015 16:19:58,0.476531
08.04.2015 16:19:59,0.457119
08.04.2015 16:20:00,0.451402
08.04.2015 16:20:01,0.455941
08.04.2015 16:20:02,0.454837
08.04.2015 16:20:03,0.452636
08.04.2015 16:20:04,0.457645
08.04.2015 16:20:05,0.454799
08.04.2015 16:20:06,0.456442
08.04.2015 16:20:07,0.457449
08.04.2015 16:20:08,0.449237
08.04.2015 16:20:09,0.448016
08.04.2015 16:20:10,0.437387
08.04.2015 16:20:11,0.43034
08.04.2015 16:20:12,0.428262
08.04.2015 16:20:13,0.42807
08.04.2015 16:20:14,0.428711
08.04.2015 16:20:15,0.428773
08.04.2015 16:20:16,0.428729
08.04.2015 16:20:17,0.428963
08.04.2015 16:20:18,0.430649
08.04.2015 16:20:19,0.430628
08.04.2015 16:20:20,0.431758
08.04.2015 16:20:21,0.430631
08.04.2015 16:20:22,0.430797
08.04.2015 16:20:23,0.430232
08.04.2015 16:20:24,0.428196
08.04.2015 16:20:25,0.432397
08.04.2015 16:20:26,0.431452
08.04.2015 16:20:27,0.430483
08.04.2015 16:20:28,0.432709
08.04.2015 16:20:29,0.43237
08.04.2015 16:20:30,0.430055
08.04.2015 16:20:31,0.426067
08.04.2015 16:20:32,0.423064
08.04.2015 16:20:33,0.422005
08.04.2015 16:20:34,0.421674
08.04.2015 16:20:35,0.423228
08.04.2015 16:20:36,0.424848
08.04.2015 16:20:37,0.424858
08.04.2015 16:20:38,0.427252
08.04.2015 16:20:39,0.43035
08.04.2015 16:20:40,0.434487
08.04.2015 16:20:41,0.435427
08.04.2015 16:20:42,0.43797
08.04.2015 16:20:43,0.440266
08.04.2015 16:20:44,0.44257
08.04.2015 16:20:45,0.444192
08.04.2015 16:20:46,0.445717
08.04.2015 16:20:47,0.457085
08.04.2015 16:20:48,0.475529
08.04.2015 16:20:49,0.487626
08.04.2015 16:20:50,0.489003
08.04.2015 16:20:51,0.490785
08.04.2015 16:20:52,0.493077
08.04.2015 16:20:53,0.495728
08.04.2015 16:20:54,0.493935
08.04.2015 16:20:55,0.492905
08.04.2015 16:20:56,0.49324
08.04.2015 16:20:57,0.492116
08.04.2015 16:20:58,0.496835
08.04.2015 16:20:59,0.498804
08.04.2015 16:21:00,0.499742
08.04.2015 16:21:01,0.502326
08.04.2015 16:21:02,0.503304
08.04.2015 16:21:03,0.503063
08.04.2015 16:21:04,0.50241
08.04.2015 16:21:05,0.503159
08.04.2015 16:21:06,0.509092
08.04.2015 16:21:07,0.513513
08.04.2015 16:21:08,0.514139
08.04.2015 16:21:09,0.510488
08.04.2015 16:21:10,0.512263
08.04.2015 16:21:11,0.516118
08.04.2015 16:21:12,0.520231
08.04.2015 16:21:13,0.526215
08.04.2015 16:21:14,0.521703
08.04.2015 16:21:15,0.513166
08.04.2015 16:21:16,0.518946
08.04.2015 16:21:17,0.529717
08.04.2015 16:21:18,0.529817
08.04.2015 16:21:19,0.530084
08.04.2015 16:21:20,0.532966
08.04.2015 16:21:21,0.533396
08.04.2015 16:21:22,0.531353
08.04.2015 16:21:23,0.531825
08.04.2015 16:21:24,0.531338
08.04.2015 16:21:25,0.531887
08.04.2015 16:21:26,0.530033
08.04.2015 16:21:27,0.53366
08.04.2015 16:21:28,0.536124
08.04.2015 16:21:29,0.537133
08.04.2015 16:21:30,0.541119
08.04.2015 16:21:31,0.542051
08.04.2015 16:21:32,0.543403
08.04.2015 16:21:33,0.543432
08.04.2015 16:21:34,0.544462
08.04.2015 16:21:35,0.545549
08.04.2015 16:21:36,0.545151
08.04.2015 16:21:37,0.545177
08.04.2015 16:21:38,0.547558
08.04.2015 16:21:39,0.548308
08.04.2015 16:21:40,0.549018
08.04.2015 16:21:41,0.550194
08.04.2015 16:21:42,0.551166
08.04.2015 16:21:43,0.552954
08.04.2015 16:21:44,0.55316
08.04.2015 16:21:45,0.553744
08.04.2015 16:21:46,0.554841
08.04.2015 16:21:47,0.555544
08.04.2015 16:21:48,0.549643
08.04.2015 16:21:49,0.55042
08.04.2015 16:21:50,0.556001
08.04.2015 16:21:51,0.554179
08.04.2015 16:21:52,0.552222
08.04.2015 16:21:53,0.552808
08.04.2015 16:21:54,0.554129
08.04.2015 16:21:55,0.558413
08.04.2015 16:21:56,0.559304
08.04.2015 16:21:57,0.55424
08.04.2015 16:21:58,0.551336
08.04.2015 16:21:59,0.549403
08.04.2015 16:22:00,0.553562
08.04.2015 16:22:01,0.555086
08.04.2015 16:22:02,0.555939
08.04.2015 16:22:03,0.556798
08.04.2015 16:22:04,0.557203
08.04.2015 16:22:05,0.561047
08.04.2015 16:22:06,0.560324
08.04.2015 16:22:07,0.559733
08.04.2015 16:22:08,0.558876
08.04.2015 16:22:09,0.555402
08.04.2015 16:22:10,0.555907
08.04.2015 16:22:11,0.555707
08.04.2015 16:22:12,0.55237
08.04.2015 16:22:13,0.553149
08.04.2015 16:22:14,0.553678
08.04.2015 16:22:15,0.555407
08.04.2015 16:22:16,0.555733
08.04.2015 16:22:17,0.556125
08.04.2015 16:22:18,0.556246
08.04.2015 16:22:19,0.554062
08.04.2015 16:22:20,0.550755
08.04.2015 16:22:21,0.552889
08.04.2015 16:22:22,0.554342
08.04.2015 16:22:23,0.555822
08.04.2015 16:22:24,0.556368
08.04.2015 16:22:25,0.551084
08.04.2015 16:22:26,0.547114
08.04.2015 16:22:27,0.546356
08.04.2015 16:22:28,0.537891
08.04.2015 16:22:29,0.532008
08.04.2015 16:22:30,0.531575
08.04.2015 16:22:31,0.534598
08.04.2015 16:22:32,0.521702
08.04.2015 16:22:33,0.533921
08.04.2015 16:22:34,0.543175
08.04.2015 16:22:35,0.539107
08.04.2015 16:22:36,0.549003
08.04.2015 16:22:37,0.549693
08.04.2015 16:22:38,0.542765
08.04.2015 16:22:39,0.540481
08.04.2015 16:22:40,0.543748
08.04.2015 16:22:41,0.549282
08.04.2015 16:22:42,0.549018
08.04.2015 16:22:43,0.550581
08.04.2015 16:22:44,0.549128
08.04.2015 16:22:45,0.548309
08.04.2015 16:22:46,0.550527
08.04.2015 16:22:47,0.552793
08.04.2015 16:22:48,0.552935
08.04.2015 16:22:49,0.555035
08.04.2015 16:22:50,0.549788
08.04.2015 16:22:51,0.546069
08.04.2015 16:22:52,0.537223
08.04.2015 16:22:53,0.533626
08.04.2015 16:22:54,0.534741
08.04.2015 16:22:55,0.536079
08.04.2015 16:22:56,0.537006
08.04.2015 16:22:57,0.536507
08.04.2015 16:22:58,0.539741
08.04.2015 16:22:59,0.54443
08.04.2015 16:23:00,0.546111
08.04.2015 16:23:01,0.55158
08.04.2015 16:23:02,0.554193
08.04.2015 16:23:03,0.553327
08.04.2015 16:23:04,0.553604
08.04.2015 16:23:05,0.54547
08.04.2015 16:23:06,0.5419
08.04.2015 16:23:07,0.539122
08.04.2015 16:23:08,0.532266
08.04.2015 16:23:09,0.527602
08.04.2015 16:23:10,0.52795
08.04.2015 16:23:11,0.519172
08.04.2015 16:23:12,0.522039
08.04.2015 16:23:13,0.522937
08.04.2015 16:23:14,0.525627
08.04.2015 16:23:15,0.526555
08.04.2015 16:23:16,0.529091
08.04.2015 16:23:17,0.531281
08.04.2015 16:23:18,0.533467
08.04.2015 16:23:19,0.534969
08.04.2015 16:23:20,0.534019
08.04.2015 16:23:21,0.532981
08.04.2015 16:23:22,0.538556
08.04.2015 16:23:23,0.543455
08.04.2015 16:23:24,0.541216
08.04.2015 16:23:25,0.537961
08.04.2015 16:23:26,0.537099
08.04.2015 16:23:27,0.532876
08.04.2015 16:23:28,0.520395
08.04.2015 16:23:29,0.519404
08.04.2015 16:23:30,0.523017
08.04.2015 16:23:31,0.530036
08.04.2015 16:23:32,0.536632
08.04.2015 16:23:33,0.541477
08.04.2015 16:23:34,0.536777
08.04.2015 16:23:35,0.529604
08.04.2015 16:23:36,0.5289
08.04.2015 16:23:37,0.531777
08.04.2015 16:23:38,0.534249
08.04.2015 16:23:39,0.532787
08.04.2015 16:23:40,0.528061
08.04.2015 16:23:41,0.526891
08.04.2015 16:23:42,0.532068
08.04.2015 16:23:43,0.535302
08.04.2015 16:23:44,0.52892
08.04.2015 16:23:45,0.530444
08.04.2015 16:23:46,0.52993
08.04.2015 16:23:47,0.531503
08.04.2015 16:23:48,0.531584
08.04.2015 16:23:49,0.535654
08.04.2015 16:23:50,0.535832
08.04.2015 16:23:51,0.534428
08.04.2015 16:23:52,0.536179
08.04.2015 16:23:53,0.533518
08.04.2015 16:23:54,0.532932
08.04.2015 16:23:55,0.535088
08.04.2015 16:23:56,0.535552
08.04.2015 16:23:57,0.537111
08.04.2015 16:23:58,0.5382
08.04.2015 16:23:59,0.539165
08.04.2015 16:24:00,0.539792
08.04.2015 16:24:01,0.539098
08.04.2015 16:24:02,0.540186
08.04.2015 16:24:03,0.542434
08.04.2015 16:24:04,0.54058
08.04.2015 16:24:05,0.541764
08.04.2015 16:24:06,0.542234
08.04.2015 16:24:07,0.545092
08.04.2015 16:24:08,0.546281
08.04.2015 16:24:09,0.551886
08.04.2015 16:24:10,0.554221
08.04.2015 16:24:11,0.55668
08.04.2015 16:24:12,0.56102
08.04.2015 16:24:13,0.566641
08.04.2015 16:24:14,0.572035
08.04.2015 16:24:15,0.573509
08.04.2015 16:24:16,0.57646
08.04.2015 16:24:17,0.576168
08.04.2015 16:24:18,0.576476
08.04.2015 16:24:19,0.579835
08.04.2015 16:24:20,0.581215
08.04.2015 16:24:21,0.580557
08.04.2015 16:24:22,0.589371
08.04.2015 16:24:23,0.593317
08.04.2015 16:24:24,0.595135
08.04.2015 16:24:25,0.595863
08.04.2015 16:24:26,0.593346
08.04.2015 16:24:27,0.594925
08.04.2015 16:24:28,0.593301
08.04.2015 16:24:29,0.593733
08.04.2015 16:24:30,0.594767
08.04.2015 16:24:31,0.597349
08.04.2015 16:24:32,0.598916
08.04.2015 16:24:33,0.601711
08.04.2015 16:24:34,0.602117
08.04.2015 16:24:35,0.59843
08.04.2015 16:24:36,0.59533
08.04.2015 16:24:37,0.594708
08.04.2015 16:24:38,0.587028
08.04.2015 16:24:39,0.578041
08.04.2015 16:24:40,0.568977
08.04.2015 16:24:41,0.566277
08.04.2015 16:24:42,0.553062
08.04.2015 16:24:43,0.54879
08.04.2015 16:24:44,0.548533
08.04.2015 16:24:45,0.551665
08.04.2015 16:24:46,0.553156
08.04.2015 16:24:47,0.551572
08.04.2015 16:24:48,0.549699
08.04.2015 16:24:49,0.550757
08.04.2015 16:24:50,0.548575
08.04.2015 16:24:51,0.548831
08.04.2015 16:24:52,0.546467
08.04.2015 16:24:53,0.544589
