wDateTime_merged,wH2Ocorr_amb_merged
07.04.2015 20:27:10,0.590721
07.04.2015 20:27:11,0.591352
07.04.2015 20:27:12,0.606549
07.04.2015 20:27:13,0.617912
07.04.2015 20:27:14,0.630951
07.04.2015 20:27:15,0.656508
07.04.2015 20:27:16,0.671534
07.04.2015 20:27:17,0.674714
07.04.2015 20:27:18,0.671643
07.04.2015 20:27:19,0.675012
07.04.2015 20:27:20,0.682235
07.04.2015 20:27:21,0.684495
07.04.2015 20:27:22,0.685557
07.04.2015 20:27:23,0.688008
07.04.2015 20:27:24,0.688118
07.04.2015 20:27:25,0.688777
07.04.2015 20:27:26,0.68849
07.04.2015 20:27:27,0.688092
07.04.2015 20:27:28,0.689435
07.04.2015 20:27:29,0.689441
07.04.2015 20:27:30,0.688814
07.04.2015 20:27:31,0.687446
07.04.2015 20:27:32,0.689037
07.04.2015 20:27:33,0.689011
07.04.2015 20:27:34,0.689612
07.04.2015 20:27:35,0.690162
07.04.2015 20:27:36,0.69007
07.04.2015 20:27:37,0.69053
07.04.2015 20:27:38,0.690911
07.04.2015 20:27:39,0.69038
07.04.2015 20:27:40,0.690106
07.04.2015 20:27:41,0.690889
07.04.2015 20:27:42,0.689801
07.04.2015 20:27:43,0.688988
07.04.2015 20:27:44,0.688795
07.04.2015 20:27:45,0.692568
07.04.2015 20:27:46,0.692818
07.04.2015 20:27:47,0.696226
07.04.2015 20:27:48,0.69814
07.04.2015 20:27:49,0.699923
07.04.2015 20:27:50,0.702703
07.04.2015 20:27:51,0.704714
07.04.2015 20:27:52,0.706781
07.04.2015 20:27:53,0.707923
07.04.2015 20:27:54,0.711989
07.04.2015 20:27:55,0.717247
07.04.2015 20:27:56,0.717847
07.04.2015 20:27:57,0.717614
07.04.2015 20:27:58,0.716997
07.04.2015 20:27:59,0.718516
07.04.2015 20:28:00,0.720181
07.04.2015 20:28:01,0.719224
07.04.2015 20:28:02,0.720644
07.04.2015 20:28:03,0.720021
07.04.2015 20:28:04,0.719931
07.04.2015 20:28:05,0.722717
07.04.2015 20:28:06,0.723384
07.04.2015 20:28:07,0.722127
07.04.2015 20:28:08,0.72366
07.04.2015 20:28:09,0.723277
07.04.2015 20:28:10,0.723506
07.04.2015 20:28:11,0.723568
07.04.2015 20:28:12,0.723938
07.04.2015 20:28:13,0.72542
07.04.2015 20:28:14,0.723845
07.04.2015 20:28:15,0.723049
07.04.2015 20:28:16,0.723612
07.04.2015 20:28:17,0.723698
07.04.2015 20:28:18,0.723677
07.04.2015 20:28:19,0.722602
07.04.2015 20:28:20,0.723257
07.04.2015 20:28:21,0.723491
07.04.2015 20:28:22,0.725523
07.04.2015 20:28:23,0.723934
07.04.2015 20:28:24,0.723066
07.04.2015 20:28:25,0.723927
07.04.2015 20:28:26,0.723595
07.04.2015 20:28:27,0.724056
07.04.2015 20:28:28,0.725027
07.04.2015 20:28:29,0.724426
07.04.2015 20:28:30,0.724673
07.04.2015 20:28:31,0.724554
07.04.2015 20:28:32,0.723283
07.04.2015 20:28:33,0.724583
07.04.2015 20:28:34,0.724744
07.04.2015 20:28:35,0.723469
07.04.2015 20:28:36,0.725765
07.04.2015 20:28:37,0.724472
07.04.2015 20:28:38,0.725482
07.04.2015 20:28:39,0.726339
07.04.2015 20:28:40,0.726977
07.04.2015 20:28:41,0.727141
07.04.2015 20:28:42,0.726231
07.04.2015 20:28:43,0.727895
07.04.2015 20:28:44,0.728648
07.04.2015 20:28:45,0.729658
07.04.2015 20:28:46,0.730815
07.04.2015 20:28:47,0.731527
07.04.2015 20:28:48,0.731099
07.04.2015 20:28:49,0.732041
07.04.2015 20:28:50,0.730377
07.04.2015 20:28:51,0.732708
07.04.2015 20:28:52,0.73242
07.04.2015 20:28:53,0.730176
07.04.2015 20:28:54,0.725209
07.04.2015 20:28:55,0.723832
07.04.2015 20:28:56,0.724511
07.04.2015 20:28:57,0.726217
07.04.2015 20:28:58,0.724351
07.04.2015 20:28:59,0.724793
07.04.2015 20:29:00,0.724722
07.04.2015 20:29:01,0.726263
07.04.2015 20:29:02,0.727462
07.04.2015 20:29:03,0.726805
07.04.2015 20:29:04,0.727338
07.04.2015 20:29:05,0.72724
07.04.2015 20:29:06,0.728471
07.04.2015 20:29:07,0.727954
07.04.2015 20:29:08,0.728409
07.04.2015 20:29:09,0.732257
07.04.2015 20:29:10,0.732756
07.04.2015 20:29:11,0.734633
07.04.2015 20:29:12,0.734692
07.04.2015 20:29:13,0.736319
07.04.2015 20:29:14,0.736452
07.04.2015 20:29:15,0.736542
07.04.2015 20:29:16,0.736726
07.04.2015 20:29:17,0.737428
07.04.2015 20:29:18,0.736948
07.04.2015 20:29:19,0.737725
07.04.2015 20:29:20,0.73751
07.04.2015 20:29:21,0.735995
07.04.2015 20:29:22,0.736131
07.04.2015 20:29:23,0.73866
07.04.2015 20:29:24,0.737585
07.04.2015 20:29:25,0.738165
07.04.2015 20:29:26,0.738997
07.04.2015 20:29:27,0.740111
07.04.2015 20:29:28,0.740123
07.04.2015 20:29:29,0.738619
07.04.2015 20:29:30,0.739467
07.04.2015 20:29:31,0.738067
07.04.2015 20:29:32,0.739261
07.04.2015 20:29:33,0.738727
07.04.2015 20:29:34,0.737317
07.04.2015 20:29:35,0.738806
07.04.2015 20:29:36,0.736168
07.04.2015 20:29:37,0.735522
07.04.2015 20:29:38,0.737097
07.04.2015 20:29:39,0.737088
07.04.2015 20:29:40,0.738359
07.04.2015 20:29:41,0.740047
07.04.2015 20:29:42,0.737619
07.04.2015 20:29:43,0.741064
07.04.2015 20:29:44,0.743288
07.04.2015 20:29:45,0.740803
07.04.2015 20:29:46,0.737331
07.04.2015 20:29:47,0.736354
07.04.2015 20:29:48,0.73752
07.04.2015 20:29:49,0.738671
07.04.2015 20:29:50,0.73969
07.04.2015 20:29:51,0.737944
07.04.2015 20:29:52,0.740528
07.04.2015 20:29:53,0.74109
07.04.2015 20:29:54,0.740225
07.04.2015 20:29:55,0.737382
07.04.2015 20:29:56,0.740739
07.04.2015 20:29:57,0.739182
07.04.2015 20:29:58,0.735241
07.04.2015 20:29:59,0.734897
07.04.2015 20:30:00,0.733128
07.04.2015 20:30:01,0.727729
07.04.2015 20:30:02,0.724453
07.04.2015 20:30:03,0.724913
07.04.2015 20:30:04,0.724069
07.04.2015 20:30:05,0.724367
07.04.2015 20:30:06,0.728755
07.04.2015 20:30:07,0.728274
07.04.2015 20:30:08,0.727287
07.04.2015 20:30:09,0.727879
07.04.2015 20:30:10,0.730918
07.04.2015 20:30:11,0.730487
07.04.2015 20:30:12,0.730534
07.04.2015 20:30:13,0.729765
07.04.2015 20:30:14,0.729943
07.04.2015 20:30:15,0.729044
07.04.2015 20:30:16,0.730757
07.04.2015 20:30:17,0.735895
07.04.2015 20:30:18,0.734192
07.04.2015 20:30:19,0.7335
07.04.2015 20:30:20,0.734618
07.04.2015 20:30:21,0.734285
07.04.2015 20:30:22,0.734152
07.04.2015 20:30:23,0.733865
07.04.2015 20:30:24,0.733956
07.04.2015 20:30:25,0.733432
07.04.2015 20:30:26,0.73294
07.04.2015 20:30:27,0.732683
07.04.2015 20:30:28,0.733029
07.04.2015 20:30:29,0.732438
07.04.2015 20:30:30,0.732204
07.04.2015 20:30:31,0.731851
07.04.2015 20:30:32,0.731682
07.04.2015 20:30:33,0.731936
07.04.2015 20:30:34,0.732427
07.04.2015 20:30:35,0.731647
07.04.2015 20:30:36,0.731089
07.04.2015 20:30:37,0.731333
07.04.2015 20:30:38,0.729852
07.04.2015 20:30:39,0.730097
07.04.2015 20:30:40,0.731036
07.04.2015 20:30:41,0.731261
07.04.2015 20:30:42,0.731695
07.04.2015 20:30:43,0.731232
07.04.2015 20:30:44,0.729532
07.04.2015 20:30:45,0.73157
07.04.2015 20:30:46,0.731503
07.04.2015 20:30:47,0.73126
07.04.2015 20:30:48,0.733378
07.04.2015 20:30:49,0.732932
07.04.2015 20:30:50,0.73239
07.04.2015 20:30:51,0.731206
07.04.2015 20:30:52,0.730015
07.04.2015 20:30:53,0.722032
07.04.2015 20:30:54,0.715722
07.04.2015 20:30:55,0.714974
07.04.2015 20:30:56,0.714914
07.04.2015 20:30:57,0.715786
07.04.2015 20:30:58,0.715449
07.04.2015 20:30:59,0.714582
07.04.2015 20:31:00,0.715479
07.04.2015 20:31:01,0.714875
07.04.2015 20:31:02,0.714739
07.04.2015 20:31:03,0.713036
07.04.2015 20:31:04,0.713094
07.04.2015 20:31:05,0.712478
07.04.2015 20:31:06,0.712331
07.04.2015 20:31:07,0.711131
07.04.2015 20:31:08,0.70585
07.04.2015 20:31:09,0.703935
07.04.2015 20:31:10,0.700256
07.04.2015 20:31:11,0.698553
07.04.2015 20:31:12,0.691677
07.04.2015 20:31:13,0.689144
07.04.2015 20:31:14,0.688576
07.04.2015 20:31:15,0.689556
07.04.2015 20:31:16,0.689556
07.04.2015 20:31:17,0.687896
07.04.2015 20:31:18,0.686833
07.04.2015 20:31:19,0.684514
07.04.2015 20:31:20,0.685012
07.04.2015 20:31:21,0.685455
07.04.2015 20:31:22,0.684154
07.04.2015 20:31:23,0.68433
07.04.2015 20:31:24,0.684412
07.04.2015 20:31:25,0.684443
07.04.2015 20:31:26,0.685029
07.04.2015 20:31:27,0.685842
07.04.2015 20:31:28,0.686567
07.04.2015 20:31:29,0.685786
07.04.2015 20:31:30,0.684116
07.04.2015 20:31:31,0.681944
07.04.2015 20:31:32,0.683911
07.04.2015 20:31:33,0.685056
07.04.2015 20:31:34,0.68546
07.04.2015 20:31:35,0.684011
07.04.2015 20:31:36,0.683636
07.04.2015 20:31:37,0.682934
07.04.2015 20:31:38,0.681725
07.04.2015 20:31:39,0.68009
07.04.2015 20:31:40,0.679698
07.04.2015 20:31:41,0.678555
07.04.2015 20:31:42,0.679565
07.04.2015 20:31:43,0.678202
07.04.2015 20:31:44,0.678157
07.04.2015 20:31:45,0.675433
07.04.2015 20:31:46,0.673118
07.04.2015 20:31:47,0.671008
07.04.2015 20:31:48,0.666588
07.04.2015 20:31:49,0.658429
07.04.2015 20:31:50,0.653322
07.04.2015 20:31:51,0.650951
07.04.2015 20:31:52,0.651147
07.04.2015 20:31:53,0.661243
07.04.2015 20:31:54,0.648213
07.04.2015 20:31:55,0.637409
07.04.2015 20:31:56,0.62616
07.04.2015 20:31:57,0.62428
07.04.2015 20:31:58,0.628419
07.04.2015 20:31:59,0.625716
07.04.2015 20:32:00,0.620611
07.04.2015 20:32:01,0.616978
07.04.2015 20:32:02,0.616472
07.04.2015 20:32:03,0.612927
07.04.2015 20:32:04,0.612648
07.04.2015 20:32:05,0.610054
07.04.2015 20:32:06,0.607537
07.04.2015 20:32:07,0.605759
07.04.2015 20:32:08,0.604326
07.04.2015 20:32:09,0.608805
07.04.2015 20:32:10,0.620513
07.04.2015 20:32:11,0.619634
07.04.2015 20:32:12,0.608672
07.04.2015 20:32:13,0.604708
07.04.2015 20:32:14,0.603227
07.04.2015 20:32:15,0.602379
07.04.2015 20:32:16,0.601916
07.04.2015 20:32:17,0.602437
07.04.2015 20:32:18,0.605687
07.04.2015 20:32:19,0.601859
07.04.2015 20:32:20,0.602201
07.04.2015 20:32:21,0.601971
07.04.2015 20:32:22,0.603827
07.04.2015 20:32:23,0.606172
07.04.2015 20:32:24,0.607639
07.04.2015 20:32:25,0.606529
07.04.2015 20:32:26,0.609188
07.04.2015 20:32:27,0.60931
07.04.2015 20:32:28,0.612464
07.04.2015 20:32:29,0.614723
07.04.2015 20:32:30,0.614772
07.04.2015 20:32:31,0.614645
07.04.2015 20:32:32,0.615288
07.04.2015 20:32:33,0.615955
07.04.2015 20:32:34,0.616563
07.04.2015 20:32:35,0.616387
07.04.2015 20:32:36,0.61616
07.04.2015 20:32:37,0.617481
07.04.2015 20:32:38,0.61818
07.04.2015 20:32:39,0.617959
07.04.2015 20:32:40,0.619233
07.04.2015 20:32:41,0.620688
07.04.2015 20:32:42,0.621989
07.04.2015 20:32:43,0.623502
07.04.2015 20:32:44,0.622922
07.04.2015 20:32:45,0.622126
07.04.2015 20:32:46,0.621313
07.04.2015 20:32:47,0.620804
07.04.2015 20:32:48,0.622819
07.04.2015 20:32:49,0.622552
07.04.2015 20:32:50,0.622711
07.04.2015 20:32:51,0.62288
07.04.2015 20:32:52,0.62211
07.04.2015 20:32:53,0.622299
07.04.2015 20:32:54,0.622937
07.04.2015 20:32:55,0.627054
07.04.2015 20:32:56,0.629657
07.04.2015 20:32:57,0.630984
07.04.2015 20:32:58,0.631246
07.04.2015 20:32:59,0.633576
07.04.2015 20:33:00,0.63461
07.04.2015 20:33:01,0.634095
07.04.2015 20:33:02,0.632078
07.04.2015 20:33:03,0.631132
07.04.2015 20:33:04,0.630108
07.04.2015 20:33:05,0.630269
07.04.2015 20:33:06,0.630052
07.04.2015 20:33:07,0.628063
07.04.2015 20:33:08,0.627772
07.04.2015 20:33:09,0.628285
07.04.2015 20:33:10,0.627173
07.04.2015 20:33:11,0.627429
07.04.2015 20:33:12,0.62769
07.04.2015 20:33:13,0.628719
07.04.2015 20:33:14,0.627722
07.04.2015 20:33:15,0.626968
07.04.2015 20:33:16,0.627146
07.04.2015 20:33:17,0.624758
07.04.2015 20:33:18,0.621612
07.04.2015 20:33:19,0.620918
07.04.2015 20:33:20,0.619472
07.04.2015 20:33:21,0.619215
07.04.2015 20:33:22,0.618128
07.04.2015 20:33:23,0.617693
07.04.2015 20:33:24,0.614567
07.04.2015 20:33:25,0.614238
07.04.2015 20:33:26,0.615407
07.04.2015 20:33:27,0.614248
07.04.2015 20:33:28,0.613149
07.04.2015 20:33:29,0.609942
07.04.2015 20:33:30,0.608477
07.04.2015 20:33:31,0.609856
07.04.2015 20:33:32,0.607939
07.04.2015 20:33:33,0.608518
07.04.2015 20:33:34,0.611027
07.04.2015 20:33:35,0.611226
07.04.2015 20:33:36,0.611587
07.04.2015 20:33:37,0.609684
07.04.2015 20:33:38,0.608075
07.04.2015 20:33:39,0.607263
07.04.2015 20:33:40,0.609479
07.04.2015 20:33:41,0.611364
07.04.2015 20:33:42,0.611158
07.04.2015 20:33:43,0.612438
07.04.2015 20:33:44,0.61246
07.04.2015 20:33:45,0.61213
07.04.2015 20:33:46,0.612994
07.04.2015 20:33:47,0.613154
07.04.2015 20:33:48,0.613579
07.04.2015 20:33:49,0.613739
07.04.2015 20:33:50,0.612732
07.04.2015 20:33:51,0.611529
07.04.2015 20:33:52,0.611934
07.04.2015 20:33:53,0.611598
07.04.2015 20:33:54,0.609873
07.04.2015 20:33:55,0.607528
07.04.2015 20:33:56,0.606564
07.04.2015 20:33:57,0.606007
07.04.2015 20:33:58,0.606431
07.04.2015 20:33:59,0.605384
07.04.2015 20:34:00,0.606619
07.04.2015 20:34:01,0.606178
07.04.2015 20:34:02,0.606304
07.04.2015 20:34:03,0.607074
07.04.2015 20:34:04,0.606879
07.04.2015 20:34:05,0.606626
07.04.2015 20:34:06,0.606468
07.04.2015 20:34:07,0.607311
07.04.2015 20:34:08,0.605413
07.04.2015 20:34:09,0.605579
07.04.2015 20:34:10,0.606494
07.04.2015 20:34:11,0.608215
07.04.2015 20:34:12,0.610107
07.04.2015 20:34:13,0.612698
07.04.2015 20:34:14,0.613403
07.04.2015 20:34:15,0.612328
07.04.2015 20:34:16,0.611175
07.04.2015 20:34:17,0.610486
07.04.2015 20:34:18,0.610844
07.04.2015 20:34:19,0.611151
07.04.2015 20:34:20,0.610689
07.04.2015 20:34:21,0.610337
07.04.2015 20:34:22,0.609089
07.04.2015 20:34:23,0.609746
07.04.2015 20:34:24,0.609091
07.04.2015 20:34:25,0.610317
07.04.2015 20:34:26,0.61033
07.04.2015 20:34:27,0.611802
07.04.2015 20:34:28,0.614953
07.04.2015 20:34:29,0.616189
07.04.2015 20:34:30,0.611969
07.04.2015 20:34:31,0.613797
07.04.2015 20:34:32,0.618784
07.04.2015 20:34:33,0.618038
07.04.2015 20:34:34,0.617445
07.04.2015 20:34:35,0.619089
07.04.2015 20:34:36,0.614489
07.04.2015 20:34:37,0.612945
07.04.2015 20:34:38,0.613526
07.04.2015 20:34:39,0.613953
07.04.2015 20:34:40,0.615733
07.04.2015 20:34:41,0.61625
07.04.2015 20:34:42,0.616778
07.04.2015 20:34:43,0.617003
07.04.2015 20:34:44,0.617358
07.04.2015 20:34:45,0.616996
07.04.2015 20:34:46,0.617694
07.04.2015 20:34:47,0.617431
07.04.2015 20:34:48,0.618774
07.04.2015 20:34:49,0.618406
07.04.2015 20:34:50,0.619985
07.04.2015 20:34:51,0.622046
07.04.2015 20:34:52,0.622107
07.04.2015 20:34:53,0.623282
07.04.2015 20:34:54,0.624447
07.04.2015 20:34:55,0.625627
07.04.2015 20:34:56,0.622999
07.04.2015 20:34:57,0.622783
07.04.2015 20:34:58,0.621401
07.04.2015 20:34:59,0.620242
07.04.2015 20:35:00,0.607937
07.04.2015 20:35:01,0.602161
07.04.2015 20:35:02,0.604325
07.04.2015 20:35:03,0.608861
07.04.2015 20:35:04,0.604217
07.04.2015 20:35:05,0.601483
07.04.2015 20:35:06,0.597754
07.04.2015 20:35:07,0.595736
07.04.2015 20:35:08,0.595775
07.04.2015 20:35:09,0.596682
07.04.2015 20:35:10,0.597717
07.04.2015 20:35:11,0.59829
07.04.2015 20:35:12,0.598974
07.04.2015 20:35:13,0.598659
07.04.2015 20:35:14,0.599432
07.04.2015 20:35:15,0.59955
07.04.2015 20:35:16,0.599991
07.04.2015 20:35:17,0.600432
07.04.2015 20:35:18,0.599563
07.04.2015 20:35:19,0.601068
07.04.2015 20:35:20,0.600378
07.04.2015 20:35:21,0.600669
07.04.2015 20:35:22,0.599769
07.04.2015 20:35:23,0.600356
07.04.2015 20:35:24,0.600888
07.04.2015 20:35:25,0.599462
07.04.2015 20:35:26,0.601069
07.04.2015 20:35:27,0.601475
07.04.2015 20:35:28,0.600601
07.04.2015 20:35:29,0.598831
07.04.2015 20:35:30,0.600469
07.04.2015 20:35:31,0.602912
07.04.2015 20:35:32,0.602728
07.04.2015 20:35:33,0.601436
07.04.2015 20:35:34,0.598273
07.04.2015 20:35:35,0.596296
07.04.2015 20:35:36,0.59486
07.04.2015 20:35:37,0.59225
07.04.2015 20:35:38,0.587595
07.04.2015 20:35:39,0.582403
07.04.2015 20:35:40,0.58909
07.04.2015 20:35:41,0.594933
07.04.2015 20:35:42,0.594666
07.04.2015 20:35:43,0.58095
07.04.2015 20:35:44,0.577119
07.04.2015 20:35:45,0.574649
07.04.2015 20:35:46,0.574877
07.04.2015 20:35:47,0.575097
07.04.2015 20:35:48,0.573136
07.04.2015 20:35:49,0.570626
07.04.2015 20:35:50,0.569511
07.04.2015 20:35:51,0.568345
07.04.2015 20:35:52,0.568925
07.04.2015 20:35:53,0.569745
07.04.2015 20:35:54,0.568674
07.04.2015 20:35:55,0.569245
07.04.2015 20:35:56,0.569229
07.04.2015 20:35:57,0.567625
07.04.2015 20:35:58,0.567966
07.04.2015 20:35:59,0.567594
07.04.2015 20:36:00,0.56747
07.04.2015 20:36:01,0.567308
07.04.2015 20:36:02,0.567572
07.04.2015 20:36:03,0.568904
07.04.2015 20:36:04,0.567884
07.04.2015 20:36:05,0.565777
07.04.2015 20:36:06,0.565774
07.04.2015 20:36:07,0.567733
07.04.2015 20:36:08,0.571307
07.04.2015 20:36:09,0.571578
07.04.2015 20:36:10,0.576526
07.04.2015 20:36:11,0.581502
07.04.2015 20:36:12,0.591495
07.04.2015 20:36:13,0.599382
07.04.2015 20:36:14,0.598919
07.04.2015 20:36:15,0.59722
07.04.2015 20:36:16,0.596396
07.04.2015 20:36:17,0.596227
07.04.2015 20:36:18,0.596567
07.04.2015 20:36:19,0.596393
07.04.2015 20:36:20,0.59651
07.04.2015 20:36:21,0.598146
07.04.2015 20:36:22,0.598587
07.04.2015 20:36:23,0.598733
07.04.2015 20:36:24,0.598821
07.04.2015 20:36:25,0.599543
07.04.2015 20:36:26,0.600368
07.04.2015 20:36:27,0.5997
07.04.2015 20:36:28,0.599938
07.04.2015 20:36:29,0.601404
07.04.2015 20:36:30,0.601914
07.04.2015 20:36:31,0.602755
07.04.2015 20:36:32,0.603115
07.04.2015 20:36:33,0.602832
07.04.2015 20:36:34,0.603662
07.04.2015 20:36:35,0.603462
07.04.2015 20:36:36,0.603427
07.04.2015 20:36:37,0.603754
07.04.2015 20:36:38,0.602568
07.04.2015 20:36:39,0.601215
07.04.2015 20:36:40,0.601606
07.04.2015 20:36:41,0.604296
07.04.2015 20:36:42,0.601061
07.04.2015 20:36:43,0.603693
07.04.2015 20:36:44,0.602065
07.04.2015 20:36:45,0.599146
07.04.2015 20:36:46,0.599325
07.04.2015 20:36:47,0.597267
07.04.2015 20:36:48,0.593714
07.04.2015 20:36:49,0.595309
07.04.2015 20:36:50,0.590365
07.04.2015 20:36:51,0.588034
07.04.2015 20:36:52,0.588352
07.04.2015 20:36:53,0.590304
07.04.2015 20:36:54,0.591063
07.04.2015 20:36:55,0.590597
07.04.2015 20:36:56,0.590448
07.04.2015 20:36:57,0.589063
07.04.2015 20:36:58,0.587273
07.04.2015 20:36:59,0.588562
07.04.2015 20:37:00,0.588217
07.04.2015 20:37:01,0.58624
07.04.2015 20:37:02,0.583909
07.04.2015 20:37:03,0.584133
07.04.2015 20:37:04,0.585097
07.04.2015 20:37:05,0.584799
07.04.2015 20:37:06,0.584942
07.04.2015 20:37:07,0.583009
07.04.2015 20:37:08,0.58386
07.04.2015 20:37:09,0.582638
07.04.2015 20:37:10,0.582006
07.04.2015 20:37:11,0.58293
07.04.2015 20:37:12,0.582549
07.04.2015 20:37:13,0.583594
07.04.2015 20:37:14,0.584301
07.04.2015 20:37:15,0.584288
07.04.2015 20:37:16,0.584763
07.04.2015 20:37:17,0.586035
07.04.2015 20:37:18,0.584595
07.04.2015 20:37:19,0.58477
07.04.2015 20:37:20,0.586507
07.04.2015 20:37:21,0.584109
07.04.2015 20:37:22,0.574736
07.04.2015 20:37:23,0.57148
07.04.2015 20:37:24,0.569231
07.04.2015 20:37:25,0.573352
07.04.2015 20:37:26,0.576314
07.04.2015 20:37:27,0.573427
07.04.2015 20:37:28,0.555267
07.04.2015 20:37:29,0.552848
07.04.2015 20:37:30,0.554883
07.04.2015 20:37:31,0.555578
07.04.2015 20:37:32,0.559914
07.04.2015 20:37:33,0.553835
07.04.2015 20:37:34,0.55378
07.04.2015 20:37:35,0.548655
07.04.2015 20:37:36,0.542662
07.04.2015 20:37:37,0.533508
07.04.2015 20:37:38,0.530195
07.04.2015 20:37:39,0.531655
07.04.2015 20:37:40,0.527393
07.04.2015 20:37:41,0.524962
07.04.2015 20:37:42,0.52857
07.04.2015 20:37:43,0.53289
07.04.2015 20:37:44,0.53171
07.04.2015 20:37:45,0.532677
07.04.2015 20:37:46,0.524243
07.04.2015 20:37:47,0.515177
07.04.2015 20:37:48,0.496848
07.04.2015 20:37:49,0.471322
07.04.2015 20:37:50,0.469838
07.04.2015 20:37:51,0.462731
07.04.2015 20:37:52,0.456948
07.04.2015 20:37:53,0.444972
07.04.2015 20:37:54,0.439559
07.04.2015 20:37:55,0.438235
07.04.2015 20:37:56,0.43611
07.04.2015 20:37:57,0.43286
07.04.2015 20:37:58,0.427044
07.04.2015 20:37:59,0.421563
07.04.2015 20:38:00,0.42752
07.04.2015 20:38:01,0.411996
07.04.2015 20:38:02,0.40687
07.04.2015 20:38:03,0.404187
07.04.2015 20:38:04,0.40462
07.04.2015 20:38:05,0.40363
07.04.2015 20:38:06,0.404347
07.04.2015 20:38:07,0.403467
07.04.2015 20:38:08,0.403983
07.04.2015 20:38:09,0.403806
07.04.2015 20:38:10,0.403653
07.04.2015 20:38:11,0.4036
07.04.2015 20:38:12,0.403572
07.04.2015 20:38:13,0.40256
07.04.2015 20:38:14,0.402261
07.04.2015 20:38:15,0.402144
07.04.2015 20:38:16,0.401295
07.04.2015 20:38:17,0.401701
07.04.2015 20:38:18,0.401687
07.04.2015 20:38:19,0.40249
07.04.2015 20:38:20,0.402185
07.04.2015 20:38:21,0.401379
07.04.2015 20:38:22,0.402724
07.04.2015 20:38:23,0.401912
07.04.2015 20:38:24,0.402367
07.04.2015 20:38:25,0.402711
07.04.2015 20:38:26,0.40248
07.04.2015 20:38:27,0.402167
07.04.2015 20:38:28,0.401595
07.04.2015 20:38:29,0.401688
07.04.2015 20:38:30,0.401863
07.04.2015 20:38:31,0.400925
07.04.2015 20:38:32,0.401624
07.04.2015 20:38:33,0.401334
07.04.2015 20:38:34,0.401565
07.04.2015 20:38:35,0.401313
07.04.2015 20:38:36,0.401331
07.04.2015 20:38:37,0.401373
07.04.2015 20:38:38,0.400561
07.04.2015 20:38:39,0.401764
07.04.2015 20:38:40,0.401902
07.04.2015 20:38:41,0.401051
07.04.2015 20:38:42,0.400705
07.04.2015 20:38:43,0.400674
07.04.2015 20:38:44,0.399762
07.04.2015 20:38:45,0.400558
07.04.2015 20:38:46,0.399882
07.04.2015 20:38:47,0.400164
07.04.2015 20:38:48,0.399888
07.04.2015 20:38:49,0.399732
07.04.2015 20:38:50,0.400962
07.04.2015 20:38:51,0.402581
07.04.2015 20:38:52,0.400797
07.04.2015 20:38:53,0.401329
07.04.2015 20:38:54,0.399417
07.04.2015 20:38:55,0.400009
07.04.2015 20:38:56,0.401457
07.04.2015 20:38:57,0.401366
07.04.2015 20:38:58,0.402805
07.04.2015 20:38:59,0.401579
07.04.2015 20:39:00,0.400642
07.04.2015 20:39:01,0.401403
07.04.2015 20:39:02,0.401938
07.04.2015 20:39:03,0.401017
07.04.2015 20:39:04,0.401583
07.04.2015 20:39:05,0.401577
07.04.2015 20:39:06,0.400804
07.04.2015 20:39:07,0.402119
07.04.2015 20:39:08,0.401412
07.04.2015 20:39:09,0.400841
07.04.2015 20:39:10,0.400485
07.04.2015 20:39:11,0.400205
07.04.2015 20:39:12,0.400795
07.04.2015 20:39:13,0.400759
07.04.2015 20:39:14,0.401181
07.04.2015 20:39:15,0.403257
07.04.2015 20:39:16,0.40349
07.04.2015 20:39:17,0.403567
07.04.2015 20:39:18,0.404448
07.04.2015 20:39:19,0.403163
07.04.2015 20:39:20,0.404587
07.04.2015 20:39:21,0.403098
07.04.2015 20:39:22,0.402991
07.04.2015 20:39:23,0.404346
07.04.2015 20:39:24,0.404303
07.04.2015 20:39:25,0.404443
07.04.2015 20:39:26,0.403533
07.04.2015 20:39:27,0.404095
